-5.809042169266832,1.5093451410781435,0.11914587540473848
-5.811873903512423,1.5094965121305433,0.11860771753169154
-5.814732461853304,1.5096537556128302,0.11806918386765626
-5.81761563007411,1.50981837217828,0.11752798374299674
-5.82051996817864,1.5099923029871778,0.11698160290866115
-5.823441062114935,1.5101777439811663,0.11642753363552602
-5.826373852468639,1.5103769311019217,0.11586349446243627
-5.82931300862395,1.5105919145640991,0.11528762239967345
-5.83225331473448,1.5108243407037656,0.11469862349812868
-5.835190034921652,1.5110752589604919,0.1140958717485152
-5.838119229047897,1.5113449693619803,0.11347945088157146
-5.84103799656121,1.5116329226763048,0.11285013838874813
-5.8439446334794205,1.5119376814325223,0.11220933558613357
-5.846838695720248,1.5122569455629096,0.1115589514684749
-5.8497209698720205,1.5125876417749924,0.1109012511862713
-5.852593359451441,1.5129260712014208,0.1102386820559294
-5.855458700207936,1.5132681056717858,0.10957369100121082
-5.858320521826124,1.513609419355504,0.1089085472313631
-5.861182775384245,1.513945739766311,0.10824518287218747
-5.864049546273614,1.5142731003898762,0.10758506232818796
-5.86692477124186,1.5145880766446485,0.10692908855993992
-5.869811976143608,1.5148879876021772,0.10627755143234549
-5.872714048240191,1.5151710478949676,0.10563012005969948
-5.875633053825398,1.5154364574612902,0.10498587787245348
-5.878570108834215,1.5156844210585203,0.10434339617212966
-5.881525307088435,1.5159160945663546,0.10370083941210281
-5.88449770802465,1.5161334606582406,0.10305609349463743
-5.887485383136774,1.516339142033432,0.10240690711823179
-5.8904855179007445,1.51653616562122,0.1017510357066148
-5.8934945635785025,1.5167276955358158,0.10108637771437513
-5.8965084309937845,1.5169167556550598,0.10041109409614259
-5.8995227161613295,1.5171059641799003,0.09972370335938859
-5.902532945630912,1.5172973021875318,0.09902314676365549
-5.905534827742674,1.5174919359559966,0.09830882071294732
-5.908524494893273,1.517690108820702,0.09758057601878715
-5.911498721611156,1.5178911128060384,0.09683868628254151
-5.914455103934952,1.5180933436969914,0.0960837899541117
-5.9173921874125845,1.518294436136763,0.0953168124873895
-5.920309534013236,1.5184914683887585,0.09453887628477121
-5.923207722260076,1.5186812202272466,0.0937512067075482
-5.926088279698426,1.5188604626088216,0.09295504229028703
-5.92895355203482,1.51902625479878,0.09215155646421955
-5.931806518446339,1.5191762237874626,0.09134179665911654
-5.934650567151918,1.5193088022335643,0.09052664476209418
-5.937489248860082,1.519423404699466,0.08970680075336564
-5.9403260277424925,1.5195205272745382,0.08888278912363512
-5.943164049848709,1.5196017623158924,0.08805498561726997
-5.946005947273748,1.5196697273455329,0.08722366013050892
-5.948853693018134,1.5197279144397577,0.0863890303752686
-5.951708516642575,1.5197804730515974,0.08555132029132222
-5.954570884991881,1.519831944519812,0.08471081718263232
-5.957440546044136,1.5198869700778421,0.08386792213081885
-5.960316627986615,1.5199499957066915,0.08302318930304332
-5.963197780565305,1.5200249966085986,0.08217735117838386
-5.966082342141094,1.5201152415535157,0.08133132829228215
-5.96896851409432,1.520223113194203,0.08048622366133078
-5.971854524425577,1.5203499951287827,0.07964330343307087
-5.974738764551819,1.5204962305708507,0.07880396637363461
-5.97761988711758,1.520661151550505,0.07796970547418305
-5.980496857666767,1.520843172160608,0.07714206519547993
-5.983368958652129,1.5210399349335093,0.07632259770547303
-5.986235749836608,1.5212484963017145,0.07551282097375309
-5.989096994019999,1.5214655354207312,0.07471418088151595
-5.991952560656384,1.521687570410987,0.07392801871646884
-5.994802321921852,1.5219111671594439,0.07315554467746357
-5.997646055960138,1.5221331279468284,0.07239781742121416
-6.000483370410375,1.5223506499974435,0.07165572931487639
-6.003313656154301,1.522561447224459,0.07092999693949197
-6.006136076938088,1.5227638316240681,0.07022115649818962
-6.0089495956785175,1.5229567536752635,0.06952956405436739
-6.011753033461292,1.5231398035313597,0.06885540086228573
-6.014545153066874,1.523313176644326,0.06819868434441637
-6.017324755811501,1.5234776087361803,0.06755928541005539
-6.020090778913414,1.5236342857923948,0.06693695271534185
-6.022842380645072,1.5237847351201708,0.0663313440926097
-6.025579002167262,1.5239307036285659,0.06574206473320615
-6.028300397925375,1.5240740294753938,0.06516871085112529
-6.031006630428954,1.5242165131782774,0.06461091659064173
-6.033698029634861,1.5243597942417786,0.06406840100932655
-6.036375121471548,1.5245052392887803,0.06354101122335333
-6.0390385337609676,1.524653847531144,0.06302875739263661
-6.041688890485135,1.5248061790678848,0.06253183526681709
-6.044326706710242,1.524962310846249,0.06205063257706231
-6.046952296391883,1.5251218240693223,0.06158571664640289
-6.049565703784748,1.525283825335991,0.061137802135705466
-6.052166666476954,1.5254470018732458,0.06070769970893087
-6.054754614503345,1.5256097089598337,0.060296248400829075
-6.057328705991569,1.5257700852092049,0.05990423637938152
-6.059887895820869,1.5259261890011007,0.05953231638310449
-6.062431030266572,1.5260761472794135,0.059180923169898016
-6.064956957932274,1.526218306422698,0.05885020067836252
-6.067464645695854,1.5263513741602477,0.05853994618486425
-6.069953288040435,1.5264745416990764,0.058249577536923704
-6.072422398992741,1.526587576398803,0.05797812764353369
-6.074871877804266,1.5266908774269676,0.057724267978137914
-6.077302042235061,1.5267854896824442,0.057486360140035796
-6.079713626514748,1.5268730746307813,0.057262531806359755
-6.082107744409373,1.5269558402271133,0.05705077098088912
-6.084485820975274,1.5270364354548582,0.05684903057549971
-6.08684949923804,1.5271178178396176,0.05665533425737573
-6.089200529976044,1.5272031043197731,0.05646787429168881
-6.091540653884459,1.52729541687028,0.05628509283938872
-6.093871485613034,1.52739773420034,0.05610573976466817
-6.096194408563736,1.5275127597194353,0.055928902302543756
-6.0985104880297945,1.5276428139483742,0.055754004692297535
-6.100820408433883,1.5277897568985892,0.05558077880542933
-6.103124438284236,1.5279549429738732,0.05540920957827378
-6.105422424219657,1.528139208006535,0.05523946140835584
-6.107713813345537,1.5283428854460046,0.05507179334925112
-6.109997701127586,1.5285658467323806,0.054906471777637265
-6.112272900520707,1.5288075596780255,0.05474368913921906
-6.114538026836317,1.5290671583042779,0.054583496438621065
-6.116791592120897,1.5293435179816992,0.05442575544833548
-6.119032102526909,1.52963533074474,0.05427011437785115
-6.1212581522753995,1.5299411770654179,0.05411600822369574
-6.123468508292875,1.5302595919082815,0.05396268249415645
-6.1256621804003935,1.5305891242867864,0.05380923673866358
-6.127838472983429,1.5309283905783666,0.05365468254064858
-6.129997015318315,1.5312761223863285,0.05349800951870966
-6.132137769113838,1.5316312097116764,0.05333825250785876
-6.134261013279793,1.5319927396695971,0.05317455345741135
-6.136367307386697,1.5323600300986184,0.05300621259934621
-6.138457436654489,1.5327326563792805,0.05283272495701493
-6.140532342519614,1.5331104688516732,0.05265380007828878
-6.142593043794963,1.5334935976395185,0.052469364767899124
-6.144640554076846,1.5338824416484718,0.052279550345141375
-6.146675801303,1.534277639123404,0.05208466738039569
-6.148699555184619,1.534680018435601,0.05188517183280244
-6.150712367614667,1.5350905296265829,0.05168162695077949
-6.152714530123529,1.5355101594579477,0.05147466520300956
-6.154706051080655,1.535939835024515,0.051264953939170445
-6.156686653734008,1.536380323057002,0.05105316754743802
-6.158655794474082,1.5368321335487598,0.050839967724191804
-6.160612699059708,1.5372954370157057,0.05062599225885578
-6.162556413103911,1.5377700043569689,0.05041185161533772
-6.16448586202965,1.5382551768649588,0.05019813168832375
-6.1663999150753215,1.5387498715138432,0.0499854005166049
-6.168297447821017,1.5392526234461636,0.049774216489356794
-6.1701773981276,1.5397616639044291,0.04956513568007454
-6.1720388112837155,1.5402750281219777,0.04935871633924825
-6.173880871441079,1.540790684328979,0.04915551919067976
-6.175702917944224,1.5413066724550957,0.04895610290796062
-6.177504446760144,1.5418212396536142,0.048761014892618075
-6.179285098712449,1.5423329596458888,0.04857077813848766
-6.18104463746387,1.5428408241522134,0.048385875473267656
-6.182782921042755,1.5433442972358093,0.04820673277142707
-6.1844998710929415,1.54384332698646,0.048033702817421926
-6.186195443917332,1.544338313228821,0.0478670513790734
-6.18786960681649,1.5448300343941754,0.0477069467669185
-6.189522322280063,1.5453195408514493,0.04755345376148738
-6.191153541397573,1.545808025391696,0.04740653234852339
-6.1927632065673865,1.5462966838228542,0.047266041271046354
-6.1943512623561805,1.5467865795110995,0.047131746035024236
-6.195917672339886,1.5472785251129284,0.047003330724306444
-6.197462439055268,1.5477729927581514,0.046880412804051357
-6.198985623880029,1.5482700608057933,0.04676256001633258
-6.200487363759993,1.5487694013680362,0.04664930847921319
-6.201967882185621,1.5492703085304322,0.046540181165149366
-6.203427492612816,1.5497717630672425,0.046434706027683514
-6.2048665935170835,1.5502725259086672,0.046332433142165064
-6.206285655338431,1.5507712500316988,0.0462329503099472
-6.2076852005865,1.551266599066773,0.04613589663994295
-6.2090657792134385,1.5517573608398672,0.046040973670996896
-6.210427941933701,1.5522425452518687,0.04594795364608577
-6.211772214418327,1.5527214581395805,0.04585668461224613
-6.213099075198905,1.5531937457580924,0.045767092115295935
-6.2144089397054065,1.5536594078932748,0.04567917739754763
-6.215702152188607,1.5541187809537262,0.04559301219227737
-6.216978986423576,1.55457249532811,0.04550873043177206
-6.2182396551524795,1.555021413521557,0.04542651742595422
-6.219484327302267,1.5554665569026438,0.045346597296375295
-6.22071315119799,1.5559090292218014,0.04526921963139974
-6.221926281361346,1.5563499444491007,0.045194646429047323
-6.223123906089957,1.5567903650815687,0.04512314038736869
-6.2243062728841245,1.5572312551290506,0.04505495547376873
-6.225473708927141,1.557673449792506,0.04499033045585878
-6.226626634212986,1.558117641696323,0.044929485726453125
-6.227765565512885,1.5585643816920216,0.0448726233401528
-6.22889111012792,1.5590140909158945,0.04481992974744129
-6.23000394922824,1.5594670800729942,0.044771580320149496
-6.231104811466436,1.5599235718547744,0.044727744464795896
-6.232194438409002,1.5603837229072877,0.044688589964515
-6.233273544094531,1.5608476427068354,0.04465428520731422
-6.2343427716443145,1.5613154078777998,0.044624998158571266
-6.2354026502719835,1.56178707169334,0.04460089130569853
-6.236453556224389,1.5622626695384476,0.04458211230628708
-6.237495681109116,1.5627422218334894,0.044568780651827226
-6.238529010712097,1.5632257362241266,0.04456097124827596
-6.23955331678708,1.5637132107220642,0.044558696338716244
-6.2405681634325525,1.5642046389832864,0.04456188758331276
-6.241572928608654,1.5647000181486563,0.04457038031264856
-6.242566840155951,1.5651993587978636,0.044583901948425694
-6.243549024448615,1.5657026957478142,0.04460206633250062
-6.244518564649719,1.566210097814565,0.044624375240898906
-6.2454745645457574,1.5667216743716412,0.04465022772899272
-6.246416213226848,1.5672375766409348,0.04467893722299875
-6.2473428455386895,1.567757992146141,0.04470975551955517
-6.248253993325329,1.5682831315808035,0.04474190216085442
-6.249149423033646,1.5688132083784299,0.04477459709276769
-6.250029156242163,1.569348412370256,0.04480709414759346
-6.250893471041806,1.5698888799135222,0.04483871275961501
-6.251742883823605,1.5704346636173787,0.04486886543286645
-6.252578112770569,1.570985705166132,0.044897078822188574
-6.253400026038433,1.5715418146728475,0.04492300682263218
-6.254209579067663,1.5721026594833736,0.044946434731680175
-6.255007746537246,1.5726677644465072,0.04496727428533343
-6.255795455023633,1.5732365244791613,0.04498555010134486
-6.256573522391006,1.5738082289337127,0.04500137872413249
-6.257342609299571,1.5743820959841806,0.04501494200120066
-6.258103187031275,1.574957314150074,0.045026456891899776
-6.258855524215353,1.5755330873069797,0.04503614399676291
-6.259599693159065,1.576108679182594,0.0450441970991348
-6.260335594555121,1.5766834534419436,0.04505075584659769
-6.261062997559695,1.5772569060031014,0.045055883396542026
-6.261781590810937,1.5778286871175073,0.04505955044435522
-6.262491039045072,1.5783986118773128,0.04506162658271902
-6.2631910396627015,1.5789666590308649,0.04506187944298714
-6.263881373926119,1.579532959146232,0.04505998157595014
-6.264561948376436,1.5800977741260314,0.04505552456412358
-6.265232823423177,1.5806614707412714,0.04504803943893772
-6.265894227698914,1.581224491158161,0.04503702211637901
-6.266546558474503,1.5817873233702697,0.04502196227295368
-6.267190369978144,1.5823504740575849,0.04500237386846753
-6.267826352658434,1.5829144457525242,0.04497782539186836
-6.268455307131658,1.5834797194062182,0.04494796787147328
-6.269078116679721,1.5840467426323763,0.044912558762244766
-6.269695721719858,1.584615923170599,0.04487148001012387
-6.2703090987332315,1.5851876265448424,0.04482474890231212
-6.270919244868249,1.5857621765526497,0.044772520740675725
-6.271527168026006,1.5863398571259828,0.04471508291007111
-6.27213388091091,1.5869209142369733,0.04465284052816689
-6.272740396500318,1.5875055568322207,0.04458629451840816
-6.273347721823865,1.5880939561966043,0.04451601359124224
-6.273956846951547,1.58868624359261,0.0444426021905929
-6.274568726692736,1.589282506419073,0.04436666690067239
-6.275184253641578,1.5898827834253748,0.04428878405563402
-6.2758042227216455,1.5904870596691767,0.044209471307491456
-6.27642928907481,1.5910952619114964,0.044129165662753704
-6.277059922760789,1.5917072550230131,0.044048209997827985
-6.277696365036078,1.592322839771833,0.04396684933853855
-6.27833859174747,1.5929417521297173,0.04388523729912921
-6.2789862894522805,1.5935636640265323,0.04380345210339108
-6.279638849197645,1.5941881853477573,0.04372152065325264
-6.280295381487182,1.5948148669356865,0.043639448271545644
-6.280954753966155,1.5954432044265496,0.043557251122041694
-6.281615650982679,1.5960726429140126,0.043474987978607924
-6.282276651708978,1.5967025826343422,0.04339278802444108
-6.282936321235516,1.5973323860664108,0.043310871723041384
-6.283593307271755,1.5979613869736262,0.04322956248619667
-6.284246434039567,1.5985889019351975,0.04314928780382817
-6.284894784786012,1.59921424478886,0.043070569597429664
-6.285537765123766,1.5998367441291836,0.04299400469335332
-6.28617514106903,1.6004557635962844,0.04292023735746514
-6.286807048019282,1.6010707241976636,0.04284992666969887
-6.287433969739024,1.6016811274008125,0.04278371204921558
-6.288056689384886,1.6022865772972261,0.04272218040624767
-6.288676217366787,1.6028867998496916,0.04266583817596304
-6.289293703095427,1.6034816571602577,0.042615090909086314
-6.289910339154577,1.6040711548767586,0.04257023222261659
-6.290527266996846,1.604655441297973,0.04253144285545749
-6.291145492841892,1.6052347974109364,0.042498799453789926
-6.29176582112077,1.60580961793273,0.04247229166173127
-6.292388810730367,1.606380384339283,0.04245184523649759
-6.2930147567935695,1.6069476317351807,0.04243734834110205
-6.293643697871347,1.6075119121394923,0.0424286779517047
-6.294275445962606,1.608073757235651,0.0424257234669221
-6.294909634449911,1.6086336437890394,0.04242840509278923
-6.295545777634911,1.609191964743622,0.04243668532838888
-6.296183334798482,1.6097490084823922,0.04245057279061711
-6.296821771855032,1.6103049479327984,0.042470118571588396
-6.297460614581421,1.6108598402116157,0.04249540619652006
-6.298099488929403,1.611413636452483,0.04252653693563077
-6.298738145849036,1.61196620047086,0.042563612641009586
-6.29937647009605,1.6125173341143888,0.04260671838725618
-6.300014474404874,1.6130668066158025,0.04265590699470857
-6.300652281951491,1.6136143850672462,0.042711187049893545
-6.3012901010395,1.614159863280556,0.04277251538809986
-6.301928196333347,1.614703086752487,0.04283979426973228
-6.302566860738003,1.615243972140697,0.04291287277609686
-6.303206391271341,1.6157825204691256,0.04299155137515193
-6.3038470711480095,1.6163188240994977,0.043075588245455945
-6.3044891589876,1.6168530682116211,0.04316470584574612
-6.305132884783194,1.617385528031988,0.04325859638701592
-6.305778451208376,1.6179165632757437,0.043356925271330976
-6.306426038146069,1.6184466112029816,0.04345933213841047
-6.3070758080714935,1.6189761793645676,0.04356542981241292
-6.3077279101218595,1.6195058385953982,0.04367480206009113
-6.308382481273497,1.6200362162055133,0.043787001553316766
-6.30903964390115,1.6205679887388582,0.043901549688130814
-6.309699499954222,1.6211018732301794,0.04401793989443266
-6.310362122879325,1.6216386156862053,0.044135645760503196
-6.3110275490906815,1.6221789756053917,0.04425413472300098
-6.311695771122566,1.6227237057420585,0.04437288730409681
-6.312366734530295,1.6232735269766823,0.04449142101266295
-6.313040340143584,1.623829098989293,0.04460931718389004
-6.313716452487924,1.6243909883271344,0.04472624833184361
-6.314394914198783,1.6249596362723209,0.044842003138795196
-6.315075565216858,1.6255353295129773,0.04495650608134745
-6.3157582646369095,1.626118176887161,0.045069828934057476
-6.316442912438892,1.6267080953276902,0.04518219198802323
-6.31712946806968,1.6273048075658478,0.04529395372024868
-6.317817963021941,1.627907853189758,0.0454055887550696
-6.3185085051632806,1.6285166133925812,0.04551765514839957
-6.319201273528889,1.6291303483264479,0.04563075316248052
-6.3198965034756025,1.6297482445692624,0.045745478650156615
-6.320594463340432,1.6303694689897006,0.04586237482050689
-6.3212954248765,1.6309932244214764,0.045981886433180075
-6.321999630592723,1.6316188021541447,0.046104320331982876
-6.322707261577335,1.632245626382129,0.04622981569207929
-6.323418409372822,1.6328732864288193,0.04635832647840755
-6.32413305499051,1.6335015537138309,0.04648961749275406
-6.324851057273481,1.634130381934267,0.04662327414650747
-6.325572151660124,1.6347598906155616,0.04675872486940962
-6.326295959130387,1.6353903338609828,0.04689527398019522
-6.327022003911249,1.6360220575985962,0.04703214201101965
-6.327749737545008,1.6366554497229213,0.04716850996974436
-6.328478566316839,1.6372908881342734,0.04730356387825691
-6.329207878875145,1.6379286917315898,0.04743653613460083
-6.329937071172135,1.6385690789220568,0.04756674076618381
-6.330665566547511,1.639212137246585,0.04769360039376744
-6.331392829760353,1.6398578064128175,0.04781666361426452
-6.332118374885878,1.6405058755428736,0.04793561243052111
-6.332841768058392,1.6411559939625082,0.0480502602102771
-6.333562626890311,1.6418076935540276,0.04816054136389387
-6.3342806188935485,1.642460419708626,0.04826649443645017
-6.3349954612914265,1.6431135673382877,0.048368240589613316
-6.335706924221073,1.6437665182784027,0.04846595950728172
-6.336414838542735,1.644418676705223,0.04855986462704611
-6.337119108411362,1.645069499829249,0.04865017932614873
-6.337819727591689,1.645718521989001,0.04873711533429382
-6.338516797398301,1.6463653712209454,0.04882085426470536
-6.339210543299609,1.647009778282497,0.04890153279900781
-6.339901326790298,1.6476515788382253,0.04897923176585406
-6.340589649206462,1.6482907100037274,0.049053969134871825
-6.341276144756151,1.648927202642959,0.04912569680578897
-6.3419615611137425,1.6495611707485485,0.049194300992206945
-6.3426467273560165,1.6501927989603324,0.049259605955815626
-6.343332510621403,1.6508223288867305,0.04932138081257594
-6.344019764439689,1.6514500444933973,0.0493793490840789
-6.344709272991646,1.6520762565164286,0.049433200590655015
-6.345401696427109,1.6527012857233803,0.04948260517601045
-6.3460975226593535,1.6533254449274981,0.04952722762733584
-6.3467970306995545,1.6539490199564173,0.049566743031919214
-6.3475002696168845,1.6545722502373368,0.049600851719588335
-6.348207055708951,1.6551953101982289,0.04962929290849849
-6.348916988614985,1.6558182931854206,0.04965185622260475
-6.349629485119885,1.6564411999417057,0.04966839039383814
-6.350343827519977,1.6570639337699904,0.049678808696538033
-6.351059221878934,1.6576863042530718,0.049683090965739314
-6.35177486048108,1.6583080407872668,0.0496812823896388
-6.352489982410521,1.658928816250353,0.0496734895952615
-6.353203926488499,1.6595482799538628,0.04965987481718134
-6.3539161717428305,1.6601660977653416,0.04964064910900461
-6.354626362038503,1.660781996097674,0.04961606559543763
-6.3553343132819204,1.6613958055276914,0.049586413656874447
-6.35604000350094,1.6620074992848857,0.049552014698302366
-6.356743547869573,1.6626172218603612,0.049513219811803295
-6.357445162183825,1.663225303580758,0.049470409247503025
-6.35814511924616,1.6638322581512515,0.04942399322375408
-6.358843702991249,1.664438761797922,0.049374413298462226
-6.35954116497288,1.6650456145656078,0.049322143346866805
-6.360237687095221,1.665653686334754,0.04926768918628308
-6.3609333533393135,1.6662638519670985,0.04921158606954061
-6.361628131880711,1.6668769214389516,0.049154393620760954
-6.362321867608346,1.6674935716737698,0.049096688264872984
-6.363014283821919,1.668114286909724,0.04903905373625044
-6.363704990956386,1.6687393137857298,0.048982070756642765
-6.364393499656046,1.669368635948927,0.04892630735900719
-6.365079235432785,1.6700019710183927,0.048872311522692904
-6.365761552463427,1.6706387904020081,0.048820607720510834
-6.366439744723179,1.6712783600260166,0.04877169863717162
-6.367113053487682,1.6719197977888804,0.04872607271928413
-6.36778067111716,1.6725621417642265,0.048684217418716993
-6.368441741817952,1.6732044220712095,0.04864663708898136
-6.369095360640085,1.6738457290426716,0.0486138736091949
-6.3697405722380145,1.6744852708901943,0.04858652707311668
-6.370376370871555,1.6751224154225177,0.048565273414938284
-6.371001702785989,1.67575671235322,0.04855087574629544
-6.371615471562443,1.6763878950900002,0.04854418650584326
-6.372216546382698,1.677015863338839,0.048546138276234246
-6.372803772531187,1.6776406500786554,0.04855772224831741
-6.373375982977806,1.6782623781910917,0.048579954698988834
-6.373932009637905,1.6788812130546285,0.04861383334339551
-6.374470692937472,1.6794973176120644,0.04866028684327062
-6.374990888618948,1.6801108157815658,0.04872012191527507
-6.375491471252752,1.6807217686980185,0.04879397321957973
-6.375971334576795,1.6813301663329414,0.04888226139468838
-6.376429389449923,1.6819359348079816,0.048985164175412675
-6.376864560748939,1.6825389574857572,0.04910260449514025
-6.377275784851659,1.6831391059868497,0.049234257914797484
-6.377662009354918,1.6837362758964265,0.0493795797920053
-6.3780221963509165,1.6843304212676304,0.04953785051119951
-6.378355329958557,1.684921582183611,0.04970823507574962
-6.378660427963737,1.6855099005804297,0.049889851655763096
-6.378936556492699,1.686095621129888,0.050081842502972436
-6.379182845779104,1.686679076019355,0.050283440145721
-6.3793985044439765,1.687260654672397,0.05049402204630049
-6.379582829420599,1.6878407615359596,0.050713147935621636
-6.379735208810757,1.6884197667414504,0.05094057574223343
-6.37985511557977,1.6889979555068861,0.05117625422860924
-6.37994209104032,1.6895754824469156,0.051420292899717036
-6.3799957184264935,1.6901523364592201,0.05167291218433826
-6.3800155883508305,1.6907283206266557,0.051934379032289174
-6.3800012593655,1.6913030497766837,0.05220493467414662
-6.379952218003294,1.691875966208153,0.0524847221672236
-6.379867843366957,1.6924463719064347,0.052773721397706065
-6.379747381428525,1.6930134736016311,0.053071698415003664
-6.3795899336287665,1.6935764355287746,0.05337817442882155
-6.379394463150755,1.694134433906372,0.05369241767793302
-6.379159820489031,1.6946867070552452,0.054013458924558305
-6.378884787831753,1.6952325957292307,0.05434012882003681
-6.3785681395591665,1.6957715695223032,0.054671113111124096
-6.378208714105985,1.6963032369710989,0.05500501986748436
-6.377805490799084,1.6968273389503998,0.055340451806028784
-6.377357664285469,1.6973437269022722,0.055676076480564725
-6.376864708958091,1.6978523291006338,0.05601068761458639
-6.3763264264262265,1.6983531093314166,0.056343252103594386
-6.375742970518615,1.6988460229354625,0.056672939038109466
-6.375114846408786,1.6993309750756624,0.056999129271798434
-6.374442882988105,1.6998077854011278,0.057321406316733735
-6.373728180301986,1.7002761621200702,0.057639531421658535
-6.372972036405781,1.7007356870507715,0.05795340733946826
-6.372175860101222,1.7011858117193652,0.058263036333828316
-6.37134107744404,1.701625863235746,0.05856847830627624
-6.370469040509788,1.7020550576929563,0.05886981452707196
-6.369560946606223,1.7024725183286964,0.05916712139655976
-6.368617774969692,1.7028772957096958,0.05946045709744848
-6.367640246119642,1.7032683877155215,0.05974986212816972
-6.366628806688473,1.703644757994378,0.060035372770174726
-6.365583639963457,1.7040053526651748,0.06031704477582607
-6.364504699860375,1.7043491161391064,0.06059498317902987
-6.363391763865135,1.7046750078196626,0.060869373286395904
-6.362244498851189,1.704982021932395,0.061140507691390206
-6.361062532755828,1.7052692127143037,0.06140880457861653
-6.359845524939161,1.7055357266164803,0.06167481358450776
-6.35859322862821,1.7057808420907778,0.061939206923015785
-6.3573055400564344,1.7060040160752747,0.06220275519151052
-6.355982530575062,1.7062049346668982,0.06246628903988087
-6.354624459927751,1.706383563917996,0.06273064951242423
-6.353231770825475,1.7065401954708799,0.06299663117976192
-6.351805066731951,1.7066754810767193,0.06326492303314346
-6.3503450762088995,1.7067904500975148,0.06353605243984788
-6.348852608166739,1.7068865049387973,0.06381033724248276
-6.347328502873265,1.706965390978916,0.06408785037366437
-6.345773583602104,1.7070291398148343,0.06436840024842366
-6.344188613415085,1.7070799873066853,0.0646515288230587
-6.342574260861715,1.7071202706771458,0.06493652772200063
-6.340931077453676,1.7071523114760514,0.06522247138344381
-6.339259488739095,1.707178293231321,0.06550826489193591
-6.337559799750404,1.707200143798043,0.06579270315286295
-6.335832214595759,1.7072194325972851,0.06607453738220856
-6.334076869045157,1.7072372920258032,0.06635254455693629
-6.3322938741430725,1.7072543703646952,0.06662559548151377
-6.330483368159902,1.7072708206918046,0.06689271742979708
-6.328645573572375,1.7072863268906984,0.06715314785524082
-6.32678085524431,1.707300164208329,0.06740637635528911
-6.324889775586771,1.7073112883422055,0.0676521728599114
-6.32297314225445,1.707318444126632,0.0678906008325098
-6.321032043944109,1.7073202828733849,0.0681220150820002
-6.319067870170591,1.70731547654842,0.06834704456165816
-6.317082311569657,1.7073028173524074,0.06856656125999061
-6.31507733835401,1.7072812928990633,0.06878163696538286
-6.313055156028327,1.7072501298918572,0.06899349030412057
-6.311018139294885,1.7072088027038599,0.0692034269994889
-6.308968747136751,1.7071570071915638,0.06941277675682701
-6.306909424174799,1.7070946039941428,0.06962283051296199
-6.304842495336506,1.7070215390531962,0.06983478195620547
-6.302770062403224,1.7069377517465987,0.07004967717896074
-6.300693911879585,1.7068430825625274,0.07026837602711195
-6.298615443654699,1.706737192465361,0.07049152813077905
-6.296535628974243,1.706619504983919,0.07071956573500367
-6.294455004289889,1.7064891796898387,0.07095271432240477
-6.29237370469003,1.7063451223696013,0.07119102069319418
-6.290291537056192,1.706186033176471,0.07143439673515715
-6.288208089153263,1.7060104897987882,0.07168267569883817
-6.286122866948666,1.7058170586463355,0.07193567652943356
-6.284035449003024,1.7056044236647272,0.07219327083689091
-6.281945644207039,1.7053715200025308,0.07245544653459007
-6.279853637814248,1.705117658638879,0.07272236213805655
-6.277760110879106,1.704842628364158,0.07299438623544273
-6.275666319942845,1.7045467631849482,0.07327211771169215
-6.27357412702799,1.704230966148602,0.07355638385890755
-6.271485974441638,1.703896684479753,0.07384821541015119
-6.26940480412668,1.7035458354205069,0.0741487996200112
-6.267333926803477,1.7031806868374655,0.07445941458045935
-6.265276851319725,1.7028037010531822,0.07478134979419811
-6.263237088892228,1.7024173540532346,0.07511581943437932
-6.261217949781001,1.7020239448543952,0.07546387554169695
-6.259222351027063,1.7016254111349303,0.07582632854698594
-6.257252653045789,1.7012231670884461,0.07620368192961413
-6.255310540150096,1.7008179778666934,0.07659608657508496
-6.25339695575188,1.70040988205792,0.07700331859809684
-6.2515120975165495,1.6999981696615079,0.07742478222961152
-6.249655471724261,1.6995814183209714,0.0778595370501036
-6.247826000193378,1.6991575855863963,0.07830634662577056
-6.246022168008118,1.6987241501425285,0.07876374370099018
-6.24424219653569,1.6982782906961653,0.07923010571497831
-6.242484224231402,1.6978170879506895,0.07970373368293525
-6.240746477715115,1.6973377331046478,0.08018292747904733
-6.239027417524292,1.6968377257796727,0.08066605126778997
-6.237325846539498,1.6963150452644429,0.08115158416028952
-6.2356409738693825,1.6957682813726875,0.08163815296601373
-6.233972432363739,1.695196714841041,0.0821245459599305
-6.232320253220769,1.6946003417109672,0.08260970865978509
-6.230684805714676,1.693979841138134,0.0830927244773094
-6.229066713343755,1.6933364910950202,0.08357278456885504
-6.227466759314003,1.6926720410145615,0.08404915211346412
-6.2258857940792,1.6919885541374193,0.08452112650504569
-6.224324655748195,1.691288234823348,0.08498801255090822
-6.222784110866421,1.6905732571299747,0.08544909878741128
-6.221264818890631,1.6898456104480144,0.08590364758720392
-6.2197673192310745,1.6891069759568382,0.08635089802347273
-6.218292035694441,1.6883586443215135,0.08679008068479731
-6.2168392901277,1.68760148071596,0.08722044201275633
-6.215409315500194,1.6868359383524636,0.08764127445502226
-6.214002258824967,1.6860621167128251,0.08805194793779679
-6.212618166219942,1.685279856112466,0.08845193795191683
-6.211256945802306,1.6844888565513756,0.0888408459367042
-6.209918308527204,1.6836888063962596,0.08921840858429161
-6.208601691890235,1.682879505553053,0.08958449406078761
